书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/4211695/,https://img1.doubanio.com/view/subject/s/public/s4113227.jpg,晴朗的一天,启发精选凯迪克大奖绘本,8.3,368人,(美)诺尼·霍格罗金 文/图 / 阿甲 / 河北教育出版社 / 2009-11 / 29.80元,暂无,诺尼·霍格罗金 文,绘本&凯迪克金奖&美国&童书&儿童绘本&图画书&童话&繪本,河北教育出版社
https://book.douban.com/subject/3621942/,https://img2.doubanio.com/view/subject/s/public/s3892783.jpg,了不起的狐狸爸爸,罗尔德·达尔作品典藏,8.3,2266人,(英)罗尔德·达尔 著、(英)昆廷·布莱克 绘 / 代维 / 明天出版社 / 2009-3 / 10.00元,博吉斯、邦斯和比恩是你所能遇到的最卑鄙、最小气的人，他们憎恨狐狸先生，决定把他全家除掉。于是，这三个人拿着枪，阴险地等在狐狸先生的洞外……但狐狸先生自有对付... ,罗尔德·达尔 著&昆廷·布莱克 绘,儿童文学&罗尔德·达尔&童话&英国&童书&外国文学&小说&绘本,明天出版社
https://book.douban.com/subject/30131339/,https://img1.doubanio.com/view/subject/s/public/s29703897.jpg,古代风俗百图, ,8.1,571人,王弘力 / 新星出版社 / 2018-1 / 36,1992年，连环画大师王弘力先生为《古代风俗诗画》一书绘成插图一百幅，十年后，以旧画为基础，遴选增删重绘成一百幅彩色插图，各配以风俗竹枝词一首、风俗源流考述... ,王弘力,民俗&绘本&读库&风俗&文化&2018,新星出版社
https://book.douban.com/subject/35407185/,https://img2.doubanio.com/view/subject/s/public/s33886063.jpg,半小时漫画中国哲学史2, ,6.5,505人,陈磊·半小时漫画团队 / 江苏凤凰文艺出版社 / 2021-3-19 / 49.90元,你是不是也对种类繁多的国学典籍头疼不已？你是不是想要一本轻松有趣的国学入门书？通过手绘漫画和段子，陈磊（笔名：混子哥）领衔的半小时漫画团队就带读者分清了国学... ,陈磊·半小时漫画团队,漫画&哲学&历史&中国哲学&中国&漫画绘本&二混子&绘本,江苏凤凰文艺出版社
https://book.douban.com/subject/3786729/,https://img9.doubanio.com/view/subject/s/public/s3981725.jpg,三个强盗,信谊世界精选图画书,8.9,331人,(法)温格尔 / 张剑鸣 / 明天出版社 / 2009-5 / 32.80元,《三个强盗》描述三个装扮和武器都很奇特的强盗，在山洞里存放了一箱箱抢来的金银财宝，但他们从没想过要用他们的财宝……直到有一个夜晚，他们拦下的马车里竟然只有一... ,温格尔,绘本&法国&童书&儿童绘本&童话&儿童文学,明天出版社
https://book.douban.com/subject/27038832/,https://img2.doubanio.com/view/subject/s/public/s29444913.jpg,卢浮宫的守护者, ,8.0,978人,[日] 谷口治郎 编绘 / 伍楚 / 北京联合出版公司 / 2017-6 / 88.00元,暂无,谷口治郎 编绘,漫画&谷口治郎&日本&艺术&日本漫画&绘本&后浪漫&后浪,北京联合出版公司
https://book.douban.com/subject/34917246/,https://img2.doubanio.com/view/subject/s/public/s33638201.jpg,暂时先这样,For the Time Being,8.5,37人,陳沛珛 / 大辣出版股份有限公司 / 2019-12-7 / NT$480,暂无,陳沛珛,漫画&绘本&日常&台湾&插畫．繪本．圖文書&没有什么可以重来~&manga,大辣出版股份有限公司
https://book.douban.com/subject/35474633/,https://img2.doubanio.com/view/subject/s/public/s33907383.jpg,猫咪带我看画展, ,8.6,22人,[英] 露丝·布朗 / 刘莹 / 后浪丨四川美术出版社 / 2021-7 / 60.00元,暂无,露丝·布朗,绘本&艺术&童书&后浪&浪花朵朵&成长&儿童&2021,后浪丨四川美术出版社
https://book.douban.com/subject/35452809/,https://img2.doubanio.com/view/subject/s/public/s33889893.jpg,怪猫故事集, ,8.6,24人,[英] 托·斯·艾略特 / 五月 / 后浪丨上海人民美术出版社 / 2021-4 / 39.00元,暂无,托·斯·艾略特,儿童&绘本&欧美文学&童书&文学&后浪&动物&浪花朵朵,后浪丨上海人民美术出版社
https://book.douban.com/subject/25775445/,https://img2.doubanio.com/view/subject/s/public/s27146411.jpg,睡不着,Tango一日一画,8.8,5544人,Tango / 中信出版社 / 2014-1-1 / 32.00,暂无,Tango,绘本&漫画&Tango&睡前故事&创意&绘画&中国&2014,中信出版社
https://book.douban.com/subject/26267109/,https://img2.doubanio.com/view/subject/s/public/s27971801.jpg,雾中的刺猬,ME003,9.2,437人,[俄]谢尔盖·科兹洛夫、[俄]尤里·诺尔斯金、[俄]佛兰西斯卡·亚布索娃/绘 / 韦苇 / 广西师范大学出版社 / 2015-1 / 32.80,魔法象图画书王国ME003：日本动画大师宫崎骏、《绘本之力》作者之一柳田邦男推荐俄罗斯经典动画电影《雾中的刺猬》同名图画书。一场大雾带来的惊奇之旅，向孩子展... ,谢尔盖·科兹洛夫&尤里·诺尔斯金&佛兰西斯卡·亚布索娃,绘本&俄罗斯&童书&童话&儿童文学&魔法象&少儿&广西师范大学出版社,广西师范大学出版社
https://book.douban.com/subject/1887754/,https://img2.doubanio.com/view/subject/s/public/s1830092.jpg,失乐园1,寂寞上场了,8.3,6208人,幾米 / 现代出版社 / 2006-10 / 26.00元,幾米在《失乐园》里创造了数十位小朋友，以各种独特的方式为受伤的心发声。这些角色中，有的害羞寂寞，有的世故早熟，有的遗失了童年，有的终日寻求不可知的答案……他... ,幾米,绘本&几米&幾米&失乐园&台湾&漫画&繪本&jimmy,现代出版社
https://book.douban.com/subject/27053610/,https://img9.doubanio.com/view/subject/s/public/s29459484.jpg,大理外传,一个英国人的大理速写本,8.3,641人,[英]万哲生 / 新星出版社 / 2017-5-20 / 48.00元,暂无,万哲生,大理&绘本&读库&旅行&速写&历史地理&2017,新星出版社
https://book.douban.com/subject/35016386/,https://img2.doubanio.com/view/subject/s/public/s33628631.jpg,世界经典童话大师绘本, ,9.2,43人,[丹麦] 汉斯·克里斯蒂安·安徒生、[德] 格林兄弟、[英] 克里斯蒂安·伯明翰、[俄] 根纳迪·史比伦、[美] 绢子山部·克拉芙特、[英] 安妮·伊冯·吉尔伯特 / 文泽尔、梅静 / 云南美术出版社 / 2020-4 / 349.00元,这套绘本包含八个世界经典童话单行本：《冰雪女王》《海的女儿》《小红帽》《睡美人》《鹤的报恩》《金发姑娘与三只熊》《野天鹅》《美女与野兽》，童话的魅力不仅仅在... ,汉斯·克里斯蒂安·安徒生&格林兄弟&克里斯蒂安·伯明翰&根纳迪·史比伦&绢子山部·克拉芙特&安妮·伊冯·吉尔伯特,绘本&童话&杂文,云南美术出版社
https://book.douban.com/subject/24295432/,https://img9.doubanio.com/view/subject/s/public/s26839916.jpg,有些时候，我特别喜欢爸爸, ,8.3,251人,(法)阿诺·阿梅哈 文、(法)侯邦 图 / 尉迟秀 / 明天出版社 / 2013-6 / 30.80元,暂无,阿诺·阿梅哈 文&侯邦 图,绘本&法国&亲子&儿童文学&爸爸&亲子阅读&儿童绘本&童书,明天出版社
https://book.douban.com/subject/35672133/,https://img2.doubanio.com/view/subject/s/public/s34048981.jpg,卡尔和失物秘密基地, ,暂无,少于10人,[瑞士] 卢卡斯·哈特曼 著、[德] 塔齐雅娜·豪普特曼 / 刘海婷 / 后浪丨北京联合出版公司 / 2021-11 / 46.00元,暂无,卢卡斯·哈特曼 著&塔齐雅娜·豪普特曼,儿童文学&绘本&童书&后浪&瑞士&浪花朵朵&繪本&生活,后浪丨北京联合出版公司
https://book.douban.com/subject/26038580/,https://img3.doubanio.com/view/subject/s/public/s27981710.jpg,山姆和大卫去挖洞, ,9.1,393人,文/[美]麦克·巴内特、图/[美]乔恩·克拉森 / 杨玲玲、彭懿 / 明天出版社 / 2014-10 / 32.80元,暂无,文,绘本&美国&儿童绘本&童书&图画书&孩子,明天出版社
https://book.douban.com/subject/35508720/,https://img2.doubanio.com/view/subject/s/public/s34104731.jpg,惊奇美术馆, ,9.4,34人,[西]哈维尔·赛斯-卡斯坦 著、[西]曼努埃尔·马索尔 绘 / 小奇 / 浙江少年儿 童出版社 / 2021-10 / 58.00元,暂无,哈维尔·赛斯-卡斯坦 著&曼努埃尔·马索尔 绘,绘本&悬疑&图画书&美术&图画书与漫画,浙江少年儿 童出版社
https://book.douban.com/subject/26628823/,https://img2.doubanio.com/view/subject/s/public/s28306733.jpg,图书馆奇谈, ,6.6,5324人,[日] 村上春树 / 施小炜 / 北京十月文艺出版社 / 2015-10 / 29.50元,暂无,村上春树,村上春树&日本文学&日本&短篇&小说&绘本&文学&日@村上春树,北京十月文艺出版社
https://book.douban.com/subject/35279771/,https://img2.doubanio.com/view/subject/s/public/s33775652.jpg,交响乐团：走进音乐的世界, ,9.3,48人,[美] 阿瓦隆•诺沃 著、[英] 大卫•多兰 绘 / 高建 / 后浪丨花山文艺出版社 / 2020-12 / 99.80元,暂无,阿瓦隆•诺沃 著&大卫•多兰 绘,音乐&绘本&艺术&童书&后浪&科普&浪花朵朵&家庭教育,后浪丨花山文艺出版社
https://book.douban.com/subject/4838713/,https://img2.doubanio.com/view/subject/s/public/s4364753.jpg,包姆與凱羅系列（全４冊）, ,9.6,141人,島田由佳 / 耕寅 / 2005年12月 / 台币1200,暂无,島田由佳,绘本&童书&繪本&童心&日本&图画书,耕寅
https://book.douban.com/subject/34461208/,https://img1.doubanio.com/view/subject/s/public/s33437038.jpg,我也不想这样, ,7.8,1111人,（日）细川貂貂 / 马丽 / 湖南文艺出版社 / 2019-8-2 / 42.00元,想要做到最好却力不从心，觉得委屈想痛哭一场又不敢出声，在坚持和放弃之间徘徊不定，陷入对生活的误解无法释怀…… 我们都在和生活较劲想要变得更好，也会偶尔赌气放... ,细川貂貂,抑郁症&日本&漫画&治愈&绘本&心理学&温暖&好书，值得一读,湖南文艺出版社
https://book.douban.com/subject/2119272/,https://img3.doubanio.com/view/subject/s/public/s34013510.jpg,忙忙碌碌镇, ,9.1,702人,理查德·斯凯瑞 / 李晓平 / 贵州人民出版社 / 2007-6 / 19.80元,《斯凯瑞金色童书(第1辑):忙忙碌碌镇》作为一本启蒙读物，并非孤立地介绍各项工作的内容，而是将密切相关的工作联缀成为一个整体，比如，从收割小麦到加工面粉，再... ,理查德·斯凯瑞,绘本&童书&儿童&图画书&美国&儿童教育&儿童文学,贵州人民出版社
https://book.douban.com/subject/4773507/,https://img9.doubanio.com/view/subject/s/public/s4422786.jpg,晚安，大猩猩, ,9.2,969人,[美] 佩吉·拉特曼(Peggy Rathmann) 文/图 / 爱心树 / 南海出版公司 / 2010-6-1 / 25.00元,夜深人静，动物园的管理员去跟动物们一一道晚安。调皮的大猩猩拿走了他挂在身后的一串钥匙，从笼子里溜了出来，还偷偷放出了大象、狮子、长颈鹿……就这样，动物们悄悄... ,佩吉·拉特曼[Peggy Rathmann] 文,绘本&童书&美国&儿童绘本&儿童文学&育儿&儿童&图画书,南海出版公司
https://book.douban.com/subject/30232294/,https://img9.doubanio.com/view/subject/s/public/s29830876.jpg,半小时漫画中国史3, ,7.5,8602人,陈磊 / 海南出版社 / 2018-7 / 39.90元,暂无,陈磊,历史&漫画&通俗历史&二混子&轻读物&中国&漫画绘本&中国历史,海南出版社
https://book.douban.com/subject/3299715/,https://img1.doubanio.com/view/subject/s/public/s4834227.jpg,蹦!, ,9.0,899人,松冈达英 / 蒲蒲兰 / 二十一世纪出版社 / 2008-10-01 / 13.8,《蹦！》是卢湾早教指导服务中心的老师在第一次和宝宝沟通时常用的小法宝。老师们发现“Beng”是一个可以吸引宝宝的“奇特”语音。只要拿出这本书，用手指着画面。... ,松冈达英,绘本&日本&蒲蒲兰&童书&儿童绘本&育儿,二十一世纪出版社
https://book.douban.com/subject/3332517/,https://img1.doubanio.com/view/subject/s/public/s28396748.jpg,海底的秘密, ,9.5,1314人,大卫·威斯纳 / 河北教育出版社 / 2008-12 / 32.80元,在一个普通的日子里，男孩在沙滩上捡拾到一架被海浪冲上岸的照相机。他将相机中的底片拿去冲洗后，看到了许多令人难以置信的相片，有在海龟背上的城市、会移动的海星岛... ,大卫·威斯纳,绘本&大卫·威斯纳&凯迪克金奖&美国&童书&图画书&儿童文学&无字书,河北教育出版社
https://book.douban.com/subject/22993393/,https://img2.doubanio.com/view/subject/s/public/s27201791.jpg,图书馆, ,9.2,134人,[美] 萨拉·斯图尔特  文、[美]戴维·斯莫尔  图 / 舒曼 / 二十一世纪出版社 / 2014-1 / 29.80元,《图书馆》讲述的是伊丽莎白·布朗——一个热爱读书、与书终生为伴的女人的故事。她从小就不喜欢玩布娃娃，也不喜欢轮滑。她最大的兴趣就是读书。她收藏的书多得几乎要... ,萨拉·斯图尔特  文&戴维·斯莫尔  图,绘本&美国&儿童文学&阅读&儿童&图画书,二十一世纪出版社
https://book.douban.com/subject/34953990/,https://img9.doubanio.com/view/subject/s/public/s34024515.jpg,森林图书馆, ,9.6,68人,[日] 福泽由美子 文/图 / 季颖 / 启发童书馆 | 河北教育出版社 / 2019-11 / 38.00元,森林深处有一幢杉树房子，那是猫头鹰的家。爱书的猫头鹰独自过日子，没有谁来拜访他。有一天，小兔和小狐狸无意中来到了猫头鹰家，发现家里有大量的书籍。于是他们每天... ,福泽由美子 文,绘本&自然&日本&很喜欢,启发童书馆 | 河北教育出版社
https://book.douban.com/subject/35281887/,https://img9.doubanio.com/view/subject/s/public/s33775934.jpg,大蛇, ,9.7,161人,[法] 阿德里安·帕朗热 / 魏舒 / 新星出版社 / 2020-12 / 48,暂无,阿德里安·帕朗热,绘本&儿童文学&法国&艺术&读小库&外国文学&童书&2020,新星出版社
https://book.douban.com/subject/1072126/,https://img9.doubanio.com/view/subject/s/public/s1057465.jpg,我是霸王龙, ,9.1,2315人,宫西达也 / 杨文 / 北京少年儿童出版社 / 2004-06 / 8.00,暂无,宫西达也,绘本&宫西达也&日本&儿童文学&童话&童书&繪本&儿童,北京少年儿童出版社
https://book.douban.com/subject/26598564/,https://img9.doubanio.com/view/subject/s/public/s33990115.jpg,奶奶的红披风, ,8.1,189人,[美] 萝伦·卡斯提罗 / 方素珍 / 中信出版社 / 2015-8 / 29.80元,暂无,萝伦·卡斯提罗,绘本&美国&童书&中信出版社&2015,中信出版社
https://book.douban.com/subject/35151041/,https://img3.doubanio.com/view/subject/s/public/s33692560.jpg,嗨,幼儿创意翻翻书,,35人,许玲玲 / 天天出版社有限责任公司 / 68.00元,暂无,许玲玲,幼儿&绘本&艺术&创意&中国&插画&手绘,天天出版社
https://book.douban.com/subject/7065579/,https://img2.doubanio.com/view/subject/s/public/s8912391.jpg,从窗外送来的礼物, ,9.3,294人,(日)五味太郎 文/图 / 猿渡静子 / 新星出版社 / 2012-3 / 32.00元,平安夜到了，圣诞老人准备了一大包礼物要送给大家。屋子里住的是谁，从窗口看看就能知道了吗？明明看到的是小猫，为什么翻开下一页就变成了小猪呢？明明看到的是斑马，... ,五味太郎 文,绘本&五味太郎&日本&童书&想象力&儿童&日本绘本&圣诞,新星出版社
https://book.douban.com/subject/35545188/,https://img3.doubanio.com/view/subject/s/public/s33955750.jpg,拉鲁斯儿童心理小百科,60个帮助儿童成长的人生大问题,8.8,86人,【法】卡琳•西蒙妮（Carine Simonet）著、【法】伊莎贝尔·玛格瑞（Isabelle Maroger）绘 / 孟艳 / 北京日报出版社/阳光博客 / 2021-9 / 88.00,暂无,卡琳•西蒙妮[Carine Simonet]著&伊莎贝尔·玛格瑞[Isabelle Maroger]绘,育儿&心理&心理学&童书&教育&自我成长&科普&绘本,北京日报出版社
https://book.douban.com/subject/35283429/,https://img9.doubanio.com/view/subject/s/public/s33775536.jpg,小猫恰皮, ,9.3,67人,[日] 小鲛矢雪 / 罗雨辰 / 新星出版社 / 2020-10 / 48.00元,暂无,小鲛矢雪,绘本&猫&猫咪&日本&读小库&绘意&外国文学&@译本,新星出版社
https://book.douban.com/subject/35316365/,https://img2.doubanio.com/view/subject/s/public/s33796393.jpg,爱如初见, ,9.4,263人,Jordi Lafebre、[西]乔迪·拉菲布尔 / 陈潇 / 西泠印社出版社 / 2021-2-1 / 98,暂无,Jordi Lafebre&乔迪·拉菲布尔,漫画&西班牙&浪漫&绘本&欧美漫画&艺术&漫畫及图像小说&图像小说,西泠印社出版社
