书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/30772439/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,斗罗大陆3龙王传说6 唐家三少（媲美《龙族》，唐家三少代表性作品，经典之上，再铸传奇！）,唐家三少,6.6,21人,唐家三少 / 湖南少年儿童出版社 / 28元,暂无,唐家三少,小说&中国&网络文学&网络小说&玄幻&漫画&武侠&奇幻,湖南少年儿童出版社
https://book.douban.com/subject/26348813/,https://img9.doubanio.com/view/subject/s/public/s28040285.jpg,《且试天下•完美典藏版》, ,7.8,226人,倾泠月 / 江苏凤凰文艺出版社 / 2015-4-1 / 65.00,暂无,倾泠月,倾泠月&古风&武侠&古言&言情&古代&小说&网络小说,江苏凤凰文艺出版社
https://book.douban.com/subject/30246163/,https://img3.doubanio.com/view/subject/s/public/s29825750.jpg,默读.2, ,8.5,10393人,Priest / 北京联合出版公司 / 2018-6 / 48.00元,暂无,Priest, ,北京联合出版公司
https://book.douban.com/subject/35641013/,https://img9.doubanio.com/view/subject/s/public/s34028825.jpg,庆余年·第九卷：东山之变, ,7.8,88人,猫腻 / 人民文学出版社 / 2021-11 / 39.00元,暂无,猫腻,庆余年&猫腻&中国&网络小说&科幻,人民文学出版社
https://book.douban.com/subject/1223882/,https://img1.doubanio.com/view/subject/s/public/s1234108.jpg,异人傲世录3·黑暗之旅, ,8.3,315人,明寐 / 中国广播电视出版社 / 2005-01 / 20.00,暂无,明寐, ,中国广播电视出版社
https://book.douban.com/subject/19954984/,https://img9.doubanio.com/view/subject/s/public/s24406024.jpg,典当6, ,6.6,108人,打眼 / 台海出版社 / 2012-9 / 39.80元,暂无,打眼, ,台海出版社
https://book.douban.com/subject/26737961/,https://img2.doubanio.com/view/subject/s/public/s28475962.jpg,末路相逢, ,7.2,68人,晴空蓝兮 / 江苏凤凰文艺出版社 / 2016-3-1 / 25.00元,暂无,晴空蓝兮, ,江苏凤凰文艺出版社
https://book.douban.com/subject/27012395/,https://img2.doubanio.com/view/subject/s/public/s29418133.jpg,黑锅3,我和罪犯玩命的日子,6.8,136人,常书欣 / 江苏人民出版社 / 2017-4 / 36.00元,暂无,常书欣, ,江苏人民出版社
https://book.douban.com/subject/30285101/,https://img9.doubanio.com/view/subject/s/public/s29830144.jpg,我想用正确的方式来爱你, ,7.8,55人,林笛儿 / 江苏凤凰文艺出版社 / 2018-8 / 36.80,明靓的妈妈当年与学姐暗恋的同学一见倾心，然后两人双双出国，过起了只羡鸳鸯不羡仙的日子。出于愧疚，在明靓儿时，当学姐提出让明靓和自己的儿子订下婚约，妈妈屈从了... ,林笛儿, ,江苏凤凰文艺出版社
https://book.douban.com/subject/24868876/,https://img1.doubanio.com/view/subject/s/public/s27030599.jpg,阳神1•侯府风云, ,7.2,252人,梦入神机 / 同心出版社 / 2013-7 / 26.00元,《阳神》，与《斗破苍穹》《圣堂》《斗罗大陆》《吞噬星空》等畅销网络小说齐名的大神之作。讲述洪易身为大乾王朝第一功臣洪玄机的庶子，年幼丧母受尽侯府各色人的白眼... ,梦入神机, ,同心出版社
https://book.douban.com/subject/34985264/,https://img1.doubanio.com/view/subject/s/public/s33749537.jpg,大道朝天二：苏幕遮, ,7.5,144人,猫腻 / 云南美术出版社 / 49元,暂无,猫腻,猫腻&小说&网络小说&修仙&玄幻&中国&奇幻&仙侠,云南美术出版社
https://book.douban.com/subject/35609074/,https://img9.doubanio.com/view/subject/s/public/s34004284.jpg,穿堂惊掠琵琶声, ,8.6,340人,高台树色 / 广东旅游出版社 / 2021-9,工程师孟新堂突然遭遇事业危机，研发中的项目因为意外被迫停止。难得闲暇，他去朋友新开的茶馆捧场，却被一曲琵琶勾住心神，寻音问人，孟新堂由此结识了沈识檐。沈识檐... ,高台树色, ,广东旅游出版社
https://book.douban.com/subject/30487859/,https://img2.doubanio.com/view/subject/s/public/s30024313.jpg,少年歌行, ,7.3,1317人,周木楠 / 江苏凤凰文艺出版社 / 45,暂无,周木楠, ,江苏凤凰文艺出版社
https://book.douban.com/subject/27012405/,https://img9.doubanio.com/view/subject/s/public/s29418096.jpg,黑锅4,我和罪犯玩命的日子,7.3,108人,常书欣 / 江苏人民出版社 / 2017-4 / 36.00元,暂无,常书欣, ,江苏人民出版社
https://book.douban.com/subject/1075353/,https://img1.doubanio.com/view/subject/s/public/s1197468.jpg,给我一支烟, ,7.0,1684人,美女变大树 / 九州出版社 / 2003-11 / 18.00,2003-2004年度最受欢迎的网络爱情小说，百余家网站选载，点击数过百万次，新浪，搜狐网络作品搜索率排名第一。 他所爱的是令世人难以接受的三陪小姐，于是爱... ,美女变大树, ,九州出版社
https://book.douban.com/subject/35593780/,https://img9.doubanio.com/view/subject/s/public/s34008354.jpg,工作、消费主义和新穷人, ,8.3,4829人,[英]齐格蒙特·鲍曼 / 郭楠 / 上海社会科学院出版社 / 2021-9 / 45.00元,在生产者和普遍就业的社会中，贫穷是一回事。在消费者社会中，穷人是另一回事。在后者社会中，生活项目围绕消费者的选择而建立，而不是围绕工作、专业技能而建立。“贫... ,齐格蒙特·鲍曼, ,上海社会科学院出版社
https://book.douban.com/subject/2137402/,https://img1.doubanio.com/view/subject/s/public/s3320397.jpg,寸芒.1,壹,7.0,889人,我吃西红柿 / 花山文艺出版社 / 2007-07 / 26.8,李杨身怀“小李飞刀”绝技，他以飞刀入道，刀技精妙，神乎其神，后机缘巧合，得到一颗来自修真界的可以脱胎换骨、洗经伐髓的“洗髓丹”，由此上演了一出叱咤风云的英雄... ,我吃西红柿, ,花山文艺出版社
https://book.douban.com/subject/3067195/,https://img2.doubanio.com/view/subject/s/public/s9240351.jpg,青囊尸衣之天门鬼谷, ,7.3,519人,鲁班尺 / 河南文艺出版社 / 2008-4 / 26.80元,月夜，神秘的湘西。来自江西婺源的乡村赤脚医生朱寒生身怀青囊尸衣旷世奇学，离家开始了悬壶济世的生涯。湘西地处苗疆，中原医学和堪舆风水，另类武功与苗疆巫术，在湘... ,鲁班尺, ,河南文艺出版社
https://book.douban.com/subject/11625788/,https://img1.doubanio.com/view/subject/s/public/s11283138.jpg,资本剑客, ,7.3,784人,Priest / 光明日报出版社 / 2012-8 / 29.80元,暂无,Priest, ,光明日报出版社
https://book.douban.com/subject/35450762/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,我见玫瑰, ,,38人,今様,暂无,今様, , 
https://book.douban.com/subject/3712318/,https://img9.doubanio.com/view/subject/s/public/s8893174.jpg,天下倾歌, ,7.1,885人,千叶飞梦 / 辽宁教育出版社 / 2009-4 / 29.80元,暂无,千叶飞梦, ,辽宁教育出版社
https://book.douban.com/subject/2232544/,https://img2.doubanio.com/view/subject/s/public/s3057962.jpg,冰火魔厨, ,6.8,1948人,唐家三少 / 汕头大学出版社 / 2007-07-16 / 22.0,暂无,唐家三少, ,汕头大学出版社
https://book.douban.com/subject/35018053/,https://img9.doubanio.com/view/subject/s/public/s33610585.jpg,猛兽记, ,暂无,少于10人,知秋 / 起点出版社 / 2009-7,游戏是有趣的，能够热血沸腾还能倒腾装备卖钱，但游戏有时候也是让人头痛的，特别是当你要靠这玩意生活的时候。生活是无奈的，饭要吃老婆要找还有房租也要缴。但生活也... ,知秋, ,起点出版社
https://book.douban.com/subject/24316015/,https://img1.doubanio.com/view/subject/s/public/s26374397.jpg,將夜17, ,7.4,257人,貓膩、萌橘（繪 / 九星文化 / 2013-4-18,寧缺於雁鳴湖畔巧妙布成陣法，欲藉陣法引來驚神陣之力對付某人。新居落成，寧缺與桑桑由臨四十七巷遷至雁鳴湖畔民居，陳皮皮與唐小棠前來道賀。就在陳皮皮離開之後，天... ,貓膩&萌橘[繪,猫腻&网络小说&玄幻&小说&中国&网络&武侠&起点,九星文化
https://book.douban.com/subject/27012428/,https://img2.doubanio.com/view/subject/s/public/s29418132.jpg,黑锅5,我和罪犯玩命的日子,6.9,110人,常书欣 / 江苏人民出版社 / 2017-4 / 36.00元,暂无,常书欣, ,江苏人民出版社
https://book.douban.com/subject/35714382/,https://img3.doubanio.com/view/subject/s/public/s34080190.jpg,我有一座冒险屋 13-15,黑色的海｜新海医院｜当我拥有了所有的美好,,34人,我会修空调 / 新星出版社 / 149.00元,暂无,我会修空调, ,新星出版社
https://book.douban.com/subject/2382094/,https://img2.doubanio.com/view/subject/s/public/s2890792.jpg,绾青丝Ⅳ（上）,绝胜篇,7.7,10828人,波波 / 花山文艺出版社 / 2008-1 / 23.80,叶海花，这个漂泊在异时空的寂寞灵魂，在经历了青楼的步步为营、沧都的摸爬滚打、宫廷的尔虞我诈之后，失去了挚爱的丈夫云峥。然而围绕在她身边的阴谋并未因此结束，身... ,波波, ,花山文艺出版社
https://book.douban.com/subject/30336340/,https://img1.doubanio.com/view/subject/s/public/s29889999.jpg,撒野, ,8.5,40921人,巫哲 / 北京联合出版公司 / 2018-10 / 45.00元,暂无,巫哲, ,北京联合出版公司
https://book.douban.com/subject/3071317/,https://img9.doubanio.com/view/subject/s/public/s3205345.jpg,此心无垠（全2册）, ,7.1,3011人,无非由 / 长江文艺出版社 / 2008-04 / 46.0,暂无,无非由, ,长江文艺出版社
https://book.douban.com/subject/35673972/,https://img9.doubanio.com/view/subject/s/public/s34050096.jpg,有珠何須櫝, ,暂无,少于10人,酥油餅 / 2021-3 / 600TWD,暂无,酥油餅, , 
https://book.douban.com/subject/35487071/,https://img2.doubanio.com/view/subject/s/public/s33955832.jpg,奥术神座Ⅸ,原子宇宙,8.7,16人,爱潜水的乌贼 / 九州出版社 / 2021-8 / 38.00元,暂无,爱潜水的乌贼, ,九州出版社
https://book.douban.com/subject/30240096/,https://img2.doubanio.com/view/subject/s/public/s29963073.jpg,大英雄时代, ,8.6,348人,Priest / 北京联合出版公司 / 2019-1 / 75.00元,暂无,Priest, ,北京联合出版公司
https://book.douban.com/subject/35487073/,https://img1.doubanio.com/view/subject/s/public/s33985858.jpg,奥术神座Ⅺ,番外,,13人,爱潜水的乌贼 / 九州出版社 / 2021-10 / 38.00元,暂无,爱潜水的乌贼, ,九州出版社
https://book.douban.com/subject/6424415/,https://img1.doubanio.com/view/subject/s/public/s6519778.jpg,山海经密码, ,7.1,1262人,阿菩 / 凤凰出版社 / 2011-6-1 / 29.90元,这是一个历史记载的真实故事：4000年前，一个叫有莘不破的少年，独自游荡在如今已是繁华都市的大荒原上，他本是商王朝的王孙，王位的继承人，此时却是一个逃出王宫... ,阿菩, ,凤凰出版社
https://book.douban.com/subject/1319825/,https://img1.doubanio.com/view/subject/s/public/s1327948.jpg,异人傲世录8·血色基石,血色基石,8.3,269人,明寐 / 中国广播电视出版社 / 2005-06 / 20.0,暂无,明寐, ,中国广播电视出版社
https://book.douban.com/subject/3464725/,https://img1.doubanio.com/view/subject/s/public/s4589669.jpg,后宫·甄嬛传Ⅵ, ,8.1,6994人,流潋紫 / 重庆出版社 / 2008-12 / 25.00元,女人之间的斗争，永远是最残酷的斗争。而后宫，是残酷的密集地。流潋紫笔下的后宫，后宫中那群如花的女子，或许有显赫的家世，或许有绝美的容颜、机巧的智慧。她们为了... ,流潋紫, ,重庆出版社
https://book.douban.com/subject/26731752/,https://img3.doubanio.com/view/subject/s/public/s29469140.jpg,龙王传说, ,4.8,814人,唐家三少 / 湖南少年儿童出版社 / 2016-1-16 / ¥28.00,"经典之上,再铸传奇！《斗罗大陆》系列是唐家三少影响力最大、人气最火爆的代表作品，被很多人奉为“唐门经典”。《斗罗大陆第二部 绝世唐门》小说、漫画火爆热售，市... ",唐家三少, ,湖南少年儿童出版社
https://book.douban.com/subject/30327699/,https://img9.doubanio.com/view/subject/s/public/s29871135.jpg,大王饶命1, ,7.4,706人,会说话的肘子 / 长江出版社 / 2018-8 / 32.80元,暂无,会说话的肘子, ,长江出版社
https://book.douban.com/subject/25801876/,https://img1.doubanio.com/view/subject/s/public/s29112367.jpg,宮略, ,7.1,921人,尤四姐 / 北方妇女儿童出版社 / 2014-1 / 59.80元,暂无,尤四姐, ,北方妇女儿童出版社
https://book.douban.com/subject/31787613/,https://img9.doubanio.com/view/subject/s/public/s32287946.jpg,咬定卿卿不放松·下卷, ,6.6,381人,顾了之、魅丽文化 / 百花洲文艺出版社 / 2019-3-1 / 38元,暂无,顾了之&魅丽文化, ,百花洲文艺出版社
https://book.douban.com/subject/1848895/,https://img2.doubanio.com/view/subject/s/public/s3915453.jpg,異夢, ,8.5,2097人,九把刀 / 蓋亞 / 2004-3 / 70.00元,警告 這不會是個令人舒服的故事 內含嚴重暴力情節  18歲以下請勿觀看 一個被迫透視死亡凶案過程的刑警、 一個啃著紅蘿蔔的天才警探、 一個綁著陰莖的黑幫領袖... ,九把刀, ,蓋亞
https://book.douban.com/subject/33412476/,https://img9.doubanio.com/view/subject/s/public/s32293964.jpg,终极斗罗5, ,6.4,41人,唐家三少 / 湖南少年儿童出版社 / 2019-4-15 / 32,蓝轩宇和伙伴们即将面临最为关键的综合考试，而他们却被送到了一颗陌生的星球上，在这颗星球上，有一轮蓝色太阳和一轮紫色太阳，它们代表着什么？蓝轩宇他们能够通过考... ,唐家三少,玄幻&小说&网络小说&斗罗大陆&唐家三少&武侠&中国&网文,湖南少年儿童出版社
https://book.douban.com/subject/1430909/,https://img2.doubanio.com/view/subject/s/public/s1444033.jpg,昆仑1,天机卷,8.6,10140人,凤歌 / 团结出版社 / 2005-9 / 20.00元,梁文靖与萧玉翎生子梁萧，梁萧自幼顽劣，得罪乡里，以至于一家人无立锥之地，决议前往萧翎故里——蒙古大漠定居。途中听说大侠云万程在百丈坪聚会抗元，梁氏一家前往观... ,凤歌, ,团结出版社
https://book.douban.com/subject/27100542/,https://img3.doubanio.com/view/subject/s/public/s29506110.jpg,剑王朝(第1卷大逆), ,6.9,159人,无罪 / 长江出版社 / 2017-7-1 / 32.8元,本书为系列架空仙侠小说，本册为**册。自连灭韩、赵、魏三国，大秦已经迎来**之盛况，强大的修行者层出不穷，人人都以身为秦人而荣，但丁宁，一个出身毫无疑问，看... ,无罪, ,长江出版社
https://book.douban.com/subject/27176320/,https://img9.doubanio.com/view/subject/s/public/s29584774.jpg,灵犀1, ,8.0,45人,蓝色狮 / 吉林摄影出版社 / 2017-9 / 29.8,暂无,蓝色狮, ,吉林摄影出版社
https://book.douban.com/subject/3816834/,https://img2.doubanio.com/view/subject/s/public/s4118562.jpg,兰因·璧月（上、下）, ,7.7,5837人,倾泠月 / 2009-6 / 45.00元,暂无,倾泠月, , 
https://book.douban.com/subject/25736086/,https://img1.doubanio.com/view/subject/s/public/s27066618.jpg,異界全職業大師1, ,6.5,38人,莊畢凡 / 說頻文化 / 2009-7-10 / NTD 160,林立在玩網路遊戲的時候，卻意外穿越到了異界，然後他就發現，自己竟帶來了無數裝備與材料，甚至還包括各種專業技能，在隱居的傳奇法師幫助下，他走出落日山脈，來到了... ,莊畢凡, ,說頻文化
https://book.douban.com/subject/2033217/,https://img9.doubanio.com/view/subject/s/public/s2676504.jpg,九阴九阳, ,5.4,576人,金庸新 / 长春出版社 / 1993-01-01 / 13.50元,威阳古道上，有五入勒马缓缓而行，两位老者，一对十年夫妇和一个十五六岁的少年。两名老者是武当宋远桥，张松溪，中年夫妇是殷梨亭、杨不悔夫妇，少年是他们的爱子殷融... ,金庸新, ,长春出版社
