书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35730797/,https://img2.doubanio.com/view/subject/s/public/s34090951.jpg,朴,童庆炳口述自传,暂无,少于10人,童庆炳、罗容海/整理 / 广西师范大学出版社 / 2022-1,暂无,童庆炳&罗容海,传记&文学&回忆录&非虚构&近代史&无用&文学研究&小说,广西师范大学出版社
https://book.douban.com/subject/25851264/,https://img1.doubanio.com/view/subject/s/public/s27243708.jpg,从文自传, ,9.1,1036人,沈从文 / 江苏人民出版社 / 2014-1 / CNY 29.80,本书是沈从文唯一一本自传作品，写了他20岁之前的那段岁月。有对故乡的记忆，对亲人的怀念，还有个人种种经历。无论是幼时的上学经历，还是少年的军中时光，都透着少... ,沈从文,沈从文&传记&人物传记&中国文学&回忆录&湘西&文学&散文,江苏人民出版社
https://book.douban.com/subject/5502387/,https://img2.doubanio.com/view/subject/s/public/s8835301.jpg,言归正传,单田芳说单田芳,8.8,354人,单田芳 / 有2011年2月2印本 / 中国工人出版社 / 2011-1 / 38.00元,伪“满洲国”的童年、内战期间举家逃亡、起于草根的评书世家的辛酸和鼎盛、赴京探视被收监的父亲、家庭经历大裂变、“文革”期间受批斗、落实政策、一波三折复出艺坛、... ,单田芳,传记&自传&评书&历史&回忆录&曲艺&长篇,中国工人出版社
https://book.douban.com/subject/5257464/,https://img9.doubanio.com/view/subject/s/public/s6226204.jpg,何方谈史忆人,纪念张闻天及其他师友,8.1,101人,何方 / 世界知识出版社 / 2010-10 / 39.80元,《何方谈史忆人:纪念张闻天及其他师友》内容分两部分。第一部分是何方党史笔记的集结。它不是单纯从亲历、亲闻写起，而是从大量的史料出发，旁征博引，梳理了毛泽东与... ,何方,回忆录&中共党史&历史&政治&中国近代史&党史&近代史,世界知识出版社
https://book.douban.com/subject/35689946/,https://img2.doubanio.com/view/subject/s/public/s34060471.jpg,棋士范蕴若, ,暂无,少于10人,范中效、朱瑜明 / 青岛出版社 / 2021-9 / 49.8,2020年7月2日，年仅24岁的著名围棋国手范蕴若八段不幸离世，围棋界一颗耀眼的星辰陨落。一时间，惊讶，惋惜，悲痛的情绪，笼罩着所有的热爱围棋的人，时至今日... ,范中效&朱瑜明,回忆录&传记&人物&围棋,青岛出版社
https://book.douban.com/subject/25867790/,https://img9.doubanio.com/view/subject/s/public/s27274844.jpg,我们忏悔,脱下面具，掏出良心，“文革”参与者首次袒露心声,8.0,104人,王克明、宋小明 / 中信出版社 / 2014-5-1 / 48.00元,暂无,王克明&宋小明,文革&历史&回忆录&极权主义&文化&中国历史&中信出版社,中信出版社
https://book.douban.com/subject/30332454/,https://img1.doubanio.com/view/subject/s/public/s29875768.jpg,七十述学, ,7.3,12人,刘梦溪 / 生活•读书•新知三联书店 生活书店出版有限公司 / 2018-9 / 58.00元,暂无,刘梦溪,自传&人文&思想史&传记&三联&文学&学术&回忆录,生活•读书•新知三联书店 生活书店出版有限公司
https://book.douban.com/subject/2029116/,https://img3.doubanio.com/view/subject/s/public/s3616980.jpg,张奚若文集, ,,10人,张奚若 / 清华大学出版社 / 1989-09-01 / 8.50,暂无,张奚若,思想史&回忆录&历史&文集&政治学&政治哲学&政治&史料,清华大学出版社
https://book.douban.com/subject/1963583/,https://img1.doubanio.com/view/subject/s/public/s2794069.jpg,与莫斯科决裂, ,8.1,41人,阿·舍甫琴柯 / 王观声、郭健哉、隋竹梅 / 世界知识出版社 / 1986-1 / 2.65元,舍甫琴柯在书中详细叙述了他进入外交界直至出逃期间的工作经历与所见所闻。由于他曾参与苏联许多重大外交活动，并同赫鲁晓夫、葛罗米柯等人有过较多的直接接触，所以本... ,阿·舍甫琴柯,回忆录&苏联&历史&政治&真相&共产主义&苏俄&谍战,世界知识出版社
https://book.douban.com/subject/11597382/,https://img1.doubanio.com/view/subject/s/public/s27346889.jpg,杂记赵家, ,8.3,458人,杨步伟 / 广西师范大学出版社 / 2014-7 / 46.00,赵元任是著名语言学家，与梁启超、王国维、陈寅恪并为清华大学国学院四大导师，并先后在中央研究院、耶鲁大学、哈佛大学、加州大学任教。赵氏一家俊秀满门，妻子杨步伟... ,杨步伟,传记&赵元任&回忆录&随笔&民国&散文随笔&中国&理想国,广西师范大学出版社
https://book.douban.com/subject/30850663/,https://img2.doubanio.com/view/subject/s/public/s33611733.jpg,没有不散的筵席,顾维钧夫人回忆录,7.4,74人,黄蕙兰 / 中国文史出版社 / 2018-10 / 49元,【编辑推荐】本书是黄蕙兰女士（已故著名职业外交家顾维钧前夫人）于20世纪70年代，近80岁的高龄，在美国女作家伊莎蓓拉·泰弗斯协助下用英文写成的一部自述。黄... ,黄蕙兰,回忆录&民国&历史&传记&女人&2020,中国文史出版社
https://book.douban.com/subject/3241591/,https://img2.doubanio.com/view/subject/s/public/s3291263.jpg,苍茫时分,山口百惠自传,8.4,380人,山口百惠 / 宋丽江、王晨 / 中国电影出版社 / 1984-10 / 0.87元,暂无,山口百惠,传记&自传&日本&回忆录&日本文学&人物传记&女性,中国电影出版社
https://book.douban.com/subject/7061101/,https://img9.doubanio.com/view/subject/s/public/s8881125.jpg,回忆阿合买提江, ,8.6,19人,玛依努尔·哈斯木 著、全国政协文史和学习委员会 编 / 中国文史出版社 / 2011-10 / 95.00元,1949年8月，我作为中国共产党联络员经苏联进入新疆伊宁市，最早与新疆三区革命领导人阿合买提江同志有了接触，当时他向中共中央汇报新疆三区革命的情况就是通过我... ,玛依努尔·哈斯木 著&全国政协文史和学习委员会 编,新疆&回忆录&历史&传记&近代史,中国文史出版社
https://book.douban.com/subject/4183697/,https://img9.doubanio.com/view/subject/s/public/s4088605.jpg,走向神坛的毛泽东, ,6.4,54人,李银桥著 / 中外文化出版公司 / 1989 / 3.80,暂无,李银桥著,毛泽东&回忆录&历史&传记&政治&笔记&民国,中外文化出版公司
https://book.douban.com/subject/35100347/,https://img2.doubanio.com/view/subject/s/public/s33872143.jpg,回望, ,8.4,24人,金宇澄 / 广西师范大学出版社 / 2021-3 / 68.00,暂无,金宇澄,再版&金宇澄&传记&回忆录&散文,广西师范大学出版社
https://book.douban.com/subject/26449650/,https://img2.doubanio.com/view/subject/s/public/s28261631.jpg,擁有七個名字的女孩,一個北韓叛逃者的真實故事,7.6,197人,李晛瑞、大衛.強 / 朱浩一 / 愛米粒 / 2015-8-1 / NT$380,暂无,李晛瑞&大衛.強,朝鲜&纪实&回忆录&社会&朝鮮&台版&历史&叙事,愛米粒
https://book.douban.com/subject/10049471/,https://img2.doubanio.com/view/subject/s/public/s7040091.jpg,八十憶雙親 師友雜憶 (合刊), ,9.7,139人,钱穆 / 九州出版社 / 2011-7 / 59.00元,《钱穆先生全集:八十忆双亲、师友杂忆合刊(新校本)》主要收录了五世同堂、先祖父鞠如公、先父之幼年苦学及科名、怀海义庄、先父对余之幼年教诲、先父之病及卒、先母... ,钱穆,钱穆&回忆录&历史&传记&文化&文学&国学&社会,九州出版社
https://book.douban.com/subject/3930084/,https://img2.doubanio.com/view/subject/s/public/s4435963.jpg,舒伦堡回忆录,纳粹德国的谍报工作,8.7,92人,(德)华特·舒伦堡 / 群众出版社 / 1961/12 / 1.59元,内部读物 ,华特·舒伦堡,德国&间谍&二战&回忆录&历史&情报&外国文学,群众出版社
https://book.douban.com/subject/26114102/,https://img2.doubanio.com/view/subject/s/public/s27622351.jpg,六十八年心路,1945-2012,8.5,69人,杨振宁 / 杨建邺 / 生活·读书·新知三联书店 / 2014-9 / 38.00元,杨振宁教授在出版他的两册《杨振宁论文选集（1945-1980）》和《杨振宁论文选集Ⅱ》中为选出的每篇文章都写了一篇后记。这些后记是极为重要的史料，本书这些文... ,杨振宁,传记&回忆录&物理&人生&科学&科学史&科普&物理學,生活·读书·新知三联书店
https://book.douban.com/subject/25901114/,https://img3.doubanio.com/view/subject/s/public/s27320140.jpg,胡适之先生晚年谈话录, ,9.1,118人,胡颂平  编著 / 中信出版社 / 2014-7 / 48.00元,暂无,胡颂平  编著,胡适&回忆录&谈话录&近代史&文化&传记&历史&思想史,中信出版社
https://book.douban.com/subject/11540549/,https://img9.doubanio.com/view/subject/s/public/s29722324.jpg,Wild Swans,Three Daughters of China,6.8,103人,Jung Chang / Simon &amp; Schuster / 1991-9-1 / GBP 17.92,暂无,Jung Chang,英文原版&中国&女性&历史&回忆录&History&社会&纪实文学,Simon &amp; Schuster
https://book.douban.com/subject/25811038/,https://img1.doubanio.com/view/subject/s/public/s27226789.jpg,徐景贤最后回忆, ,8.0,29人,徐景贤 / 星克尔出版公司 / 2013-11 / 140 HKD,暂无,徐景贤,回忆录&文革&历史&港台版&文化大革命&港版,星克尔出版公司
https://book.douban.com/subject/24754280/,https://img2.doubanio.com/view/subject/s/public/s27021693.jpg,第一次世界大战回忆录2,世界危机（1915）,8.3,48人,(英)温斯顿·丘吉尔 / 刘立 / 译林出版社 / 2013-9,暂无,温斯顿·丘吉尔,回忆录&历史&英国&一战&丘吉尔&译林出版社&欧洲史,译林出版社
https://book.douban.com/subject/26335337/,https://img1.doubanio.com/view/subject/s/public/s28111048.jpg,昨日世界,一个欧洲人的回忆,9.2,613人,[奥] 茨威格 / 张玉书 / 人民文学出版社 / 2015-4 / 39.00元,《昨日世界》这部回忆录从一位欧洲知识分子的视角再现了从19、20世纪之交到1939年第二次世界大战爆发这一段欧洲史，展现了茨威格个人的精神历程，回顾了他与罗... ,茨威格,茨威格&回忆录&传记&历史&纪实文学&外国文学&自传&人物,人民文学出版社
https://book.douban.com/subject/26785900/,https://img2.doubanio.com/view/subject/s/public/s28687642.jpg,永不放弃,特朗普自述,6.4,1688人,（美）唐纳德•特朗普、（美）梅瑞迪斯·麦基沃 / 蒋旭峰、刘佳 / 上海译文出版社 / 2016-4 / 38,在漫长的从商生涯中，特朗普遭遇过无数高潮和低谷。在《永不放弃》中，这位全世界最有名气的生意人将向你真诚地讲述发生在他自己身上的挑战、低谷和斗争，以及他是如何... ,唐纳德•特朗普&梅瑞迪斯·麦基沃,传记&特朗普&自传&美国&商业&励志&人物传记&回忆录,上海译文出版社
https://book.douban.com/subject/17070190/,https://img1.doubanio.com/view/subject/s/public/s26556618.jpg,历史的回声,格尔夏回忆录,8.1,42人,格尔夏 / 新疆生产建设兵团出版社 / 2012-4 / 28.00元,历史是由无数细节构成的，对国家对个人都是这样；精彩的细节能生动传神地记录历史，振聋发聩地启迪后人。“三区革命”的亲历者，原新疆兵团副参谋长格尔夏的回忆录《历... ,格尔夏,新疆&回忆录&历史&边疆&近代史&传记回忆录&西域,新疆生产建设兵团出版社
https://book.douban.com/subject/2062488/,https://img9.doubanio.com/view/subject/s/public/s29820196.jpg,往事悠悠, ,7.3,55人,肖华 / 江苏文艺出版社 / 1992-12-1 / 5.60元,暂无,肖华,张艺谋&回忆录&传记&纪实&中国&文学&励志,江苏文艺出版社
https://book.douban.com/subject/4243140/,https://img1.doubanio.com/view/subject/s/public/s6112459.jpg,沈醉回忆录,人鬼之间,6.8,91人,沈醉、沈美娟 / 中国文史出版社 / 2010-1 / 34.50元,《沈醉回忆录:人鬼之间》为沈醉本人撰写的回忆录，描述了他在军统任职期间、解放后改造期间及特赦后与唐生明、杜聿明、溥仪、张国焘、卢汉、徐远举、周佛海等人的交往... ,沈醉&沈美娟,回忆录&历史&民国&特工&传记&中国历史&近代史,中国文史出版社
https://book.douban.com/subject/1030307/,https://img2.doubanio.com/view/subject/s/public/s26261083.jpg,山居杂忆, ,8.4,159人,高诵芬、徐家祯 / 南海出版公司 / 1999-05 / 24.80,本书是一本散文体回忆录，记叙了一位普通人的生活经历。本书中既没有轰轰烈烈的大人物，又没有惊心动魄的大事件，这儿记载的仅仅是近半个多世纪里，生活在带有封建色彩... ,高诵芬&徐家祯,随笔&回忆录&民俗&散文&传记&中国&生活&自传,南海出版公司
https://book.douban.com/subject/2128063/,https://img1.doubanio.com/view/subject/s/public/s2549729.jpg,抗战时代生活史, ,8.3,1151人,陈存仁 / 广西师范大学出版社 / 2007-5 / 32.00元,《抗战时代生活史》作者凭借医师的身份，与上海滩上的三教九流都有交往。虽多次遭遇风险，但每次都能化险为夷。作者的一生也充满了坎坷，也充满了戏剧性。本书弥补了上... ,陈存仁,历史&陈存仁&回忆录&民国&老上海&抗战&社会史&中国,广西师范大学出版社
https://book.douban.com/subject/26704085/,https://img2.doubanio.com/view/subject/s/public/s28378921.jpg,两个幸运的人：弗里德曼回忆录（精装）,弗里德曼回忆录,8.1,19人,［美］米尔顿·弗里德曼（Milton Friedman）、罗丝·弗里德曼（Rose D. Friedman） / 林卓立、郑若娟 / 机械工业出版社 / 2015-11-11 / 100.00,这是一本米尔顿o弗里德曼及其夫人罗丝o弗里德曼共同回忆生活和历史的书，为我们清晰地勾勒出弗里德曼经济学思想的发展脉络。在这本回忆录中，弗里德曼将自己的成就归... ,米尔顿·弗里德曼&罗丝·弗里德曼,传记&经济学&弗里德曼&回忆录&经济史&经济&自传&金融,机械工业出版社
https://book.douban.com/subject/5257449/,https://img3.doubanio.com/view/subject/s/public/s4645450.jpg,回忆与研究（上下册）, ,7.5,17人,李维汉 / 中共党史资料出版社 / 1986 / 5.85,暂无,李维汉,回忆录&党史&当代史&历史&中共&自传&中国历史&政治学,中共党史资料出版社
https://book.douban.com/subject/35174644/,https://img9.doubanio.com/view/subject/s/public/s33766526.jpg,最后一站：奥斯维辛, ,8.2,142人,[荷]埃迪·德文德 / 张耀天 / 民主与建设出版社 / 2021-1 / 48.00,在本书中，作者埃迪·德文德以第三人称“汉斯”的角度讲述了他在奥斯维辛集中营骇人听闻的亲身经历。在那漫长的16个月，他们每天都面临着繁重的体力劳动、微薄的食物... ,埃迪·德文德,奥斯维辛&二战&纪实&集中营&回忆录&历史&真实&记录,民主与建设出版社
